Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2022-11-09 22:30:00,2.0,23.67,42.56,1.1,,,21.91,146.07,0.0,3.97,2.29,70.06
2022-11-09 23:30:00,2.0,17.37,47.14,1.2,,,21.4,147.42,0.0,3.62,2.48,71.76
2022-11-10 00:30:00,4.0,22.31,40.6,,,,21.41,152.01,0.0,2.31,2.22,70.01
2022-11-10 01:30:00,3.0,18.01,47.35,,,,21.04,151.53,0.0,4.03,3.13,71.58
2022-11-10 02:30:00,2.0,17.48,44.53,,,,20.0,154.49,0.4,2.35,2.38,79.62
2022-11-10 03:30:00,1.0,15.26,37.41,,2.0,,19.2,150.72,0.0,1.36,2.49,84.46
2022-11-10 04:30:00,2.0,17.78,36.41,,,,19.39,126.27,0.0,1.14,1.66,82.29
2022-11-10 05:30:00,1.0,20.83,30.14,,,,19.45,152.11,0.0,1.65,26.26,82.85
2022-11-10 06:30:00,1.0,25.7,22.13,,,,21.59,139.14,0.0,1.6,83.21,72.4
2022-11-10 07:30:00,2.0,31.16,25.12,,5.0,,23.93,102.41,0.0,1.97,334.36,60.12
2022-11-10 08:30:00,2.0,20.81,35.1,,4.0,,25.33,90.77,0.0,2.54,659.3,53.8
2022-11-10 09:30:00,1.0,22.83,47.58,,1.0,,26.4,67.1,0.0,2.41,914.54,52.71
2022-11-10 10:30:00,2.0,19.43,60.17,,4.0,,27.22,35.85,0.0,2.98,797.25,50.73
2022-11-10 11:30:00,8.0,26.2,59.12,,12.0,,28.28,38.37,0.0,2.26,739.94,47.94
2022-11-10 12:30:00,14.0,18.99,63.8,,7.0,,29.07,36.67,0.0,2.16,587.91,45.83
2022-11-10 13:30:00,19.0,18.74,66.83,5.5,11.0,,29.94,43.55,0.0,1.96,594.48,44.9
2022-11-10 14:30:00,11.0,24.24,56.89,3.0,11.0,,30.05,33.13,0.0,2.08,538.41,44.16
2022-11-10 15:30:00,10.0,24.19,59.66,6.9,9.0,,30.57,16.82,0.0,1.69,419.66,42.36
2022-11-10 16:30:00,9.0,25.16,52.78,6.6,15.0,,29.34,12.23,0.0,1.62,131.87,45.62
2022-11-10 17:30:00,22.0,32.16,44.73,4.9,10.0,,28.66,14.09,0.0,1.28,74.52,48.29
2022-11-10 18:30:00,25.0,32.64,30.28,2.0,11.0,,25.4,182.17,0.0,0.65,1.59,65.11
2022-11-10 19:30:00,14.0,37.24,10.76,1.1,25.0,,23.14,176.9,0.0,0.57,0.33,78.81
2022-11-10 20:30:00,21.0,38.5,3.44,1.2,27.0,,22.0,171.06,0.0,0.61,0.48,85.88
2022-11-10 21:30:00,32.0,37.55,14.1,1.9,17.0,,23.48,152.92,0.0,2.26,3.49,76.54
2022-11-10 22:30:00,41.0,21.51,35.8,2.9,6.0,,24.11,149.17,0.0,2.79,1.2,70.4
2022-11-10 23:30:00,21.0,19.81,28.1,2.6,4.0,,23.1,267.43,0.0,0.44,0.29,75.14
2022-11-11 00:30:00,11.0,22.47,13.44,0.0,2.0,,21.57,174.34,0.0,0.19,0.67,86.08
2022-11-11 01:30:00,6.0,25.08,8.79,0.0,1.0,,20.97,177.81,0.0,0.27,1.88,90.67
2022-11-11 02:30:00,4.0,21.07,24.75,0.2,2.0,,21.9,169.47,0.0,0.97,1.88,82.94
2022-11-11 03:30:00,3.0,13.98,36.3,0.2,,,22.42,175.49,0.0,0.86,1.1,77.72
2022-11-11 04:30:00,5.0,20.24,20.91,0.2,2.0,,21.69,200.01,0.0,0.61,0.61,83.44
2022-11-11 05:30:00,,33.59,9.45,0.2,7.0,,21.42,207.75,0.0,0.29,34.47,87.42
2022-11-11 06:30:00,19.0,34.6,18.56,0.4,6.0,,24.3,143.71,0.0,1.21,112.75,71.96
2022-11-11 07:30:00,10.0,26.46,26.91,0.1,5.0,,26.71,115.63,0.0,2.37,316.4,60.89
2022-11-11 08:30:00,5.0,20.44,34.91,0.2,3.0,,28.03,81.11,0.0,2.05,642.82,55.87
2022-11-11 09:30:00,3.0,21.18,49.16,0.2,1.0,,28.99,42.41,0.0,2.04,896.01,51.94
2022-11-11 10:30:00,7.0,20.25,62.57,0.2,9.0,,30.22,38.93,0.0,1.94,830.61,48.41
2022-11-11 11:30:00,5.0,21.88,63.58,0.4,9.0,,30.57,25.69,0.0,1.7,611.83,46.42
2022-11-11 12:30:00,10.0,23.68,65.36,1.0,10.0,,31.3,49.89,0.0,1.34,510.88,42.82
2022-11-11 13:30:00,8.0,19.64,67.95,1.0,10.0,,31.07,22.36,0.0,1.87,350.24,42.52
2022-11-11 14:30:00,,26.71,44.49,61.0,22.0,,30.34,11.49,0.0,2.12,215.26,45.38
2022-11-11 15:30:00,22.0,31.14,43.23,11.0,13.0,,28.53,29.54,0.0,1.91,132.83,54.33
2022-11-11 16:30:00,29.0,22.78,53.75,4.4,10.0,,27.09,206.13,0.0,1.97,132.08,55.48
2022-11-11 17:30:00,23.0,41.16,38.72,1.9,17.0,,26.49,140.03,0.0,1.5,32.77,54.91
2022-11-11 18:30:00,31.0,28.67,47.35,0.9,12.0,,23.14,93.62,0.0,4.34,1.56,69.34
2022-11-11 19:30:00,20.0,31.54,47.63,0.5,8.0,,20.51,136.85,0.2,4.85,1.31,80.72
2022-11-11 20:30:00,11.0,30.54,37.34,0.2,11.0,,21.12,50.22,0.0,1.69,5.39,71.88
2022-11-11 21:30:00,10.0,48.05,21.85,0.1,9.0,,20.96,291.83,0.0,1.72,2.63,74.85
2022-11-11 22:30:00,16.0,37.77,27.4,0.1,5.0,,19.61,326.85,2.0,2.21,2.39,87.23
2022-11-11 23:30:00,9.0,23.73,36.07,0.0,,,18.81,240.87,3.2,1.13,3.66,97.85
2022-11-12 00:30:00,14.0,19.66,34.01,0.0,,,18.84,194.82,1.4,1.26,3.4,100.0
2022-11-12 01:30:00,8.0,20.58,31.32,0.0,,,19.0,187.65,0.4,0.7,3.26,100.0
2022-11-12 02:30:00,5.0,26.5,23.05,0.0,,,19.1,134.73,0.0,0.63,3.49,100.0
2022-11-12 03:30:00,4.0,38.24,16.47,0.0,1.0,,19.25,183.91,0.0,0.68,3.49,100.0
2022-11-12 04:30:00,2.0,35.64,15.92,0.0,4.0,,19.21,322.21,0.0,0.94,3.08,100.0
2022-11-12 05:30:00,3.0,28.06,7.69,0.0,6.0,,19.14,167.07,0.0,0.31,18.81,100.0
2022-11-12 06:30:00,,32.59,10.21,0.0,,,19.64,220.58,0.0,0.54,79.04,99.95
2022-11-12 07:30:00,3.0,27.29,18.94,0.0,6.0,,21.75,176.54,0.0,1.02,284.18,83.99
2022-11-12 08:30:00,3.0,26.76,25.64,0.1,2.0,,23.53,117.86,0.0,1.61,346.22,68.76
2022-11-12 09:30:00,2.0,24.57,32.54,0.3,2.0,,24.51,86.93,0.0,1.43,349.25,63.86
2022-11-12 10:30:00,2.0,30.43,38.76,0.2,1.0,,25.09,81.39,0.0,1.64,375.51,61.8
2022-11-12 11:30:00,2.0,25.79,51.75,0.3,1.0,,25.76,62.52,0.0,2.06,677.83,61.7
2022-11-12 12:30:00,5.0,18.59,57.46,0.5,3.0,,26.48,15.93,0.0,2.06,573.65,58.9
2022-11-12 13:30:00,3.0,20.35,51.92,1.0,4.0,,26.97,9.85,0.0,2.48,495.08,57.56
2022-11-12 14:30:00,,19.65,45.29,133.5,19.0,,27.76,348.14,0.0,2.67,678.87,54.46
2022-11-12 15:30:00,,24.17,52.93,136.7,11.0,,28.4,322.21,0.0,2.45,528.31,52.02
2022-11-12 16:30:00,,21.91,50.73,43.3,8.0,,28.4,329.69,0.0,1.91,308.05,50.34
2022-11-12 17:30:00,2.0,19.77,46.81,15.8,6.0,,26.81,317.15,0.0,1.33,56.23,56.06
2022-11-12 18:30:00,4.0,22.55,29.28,6.9,6.0,,23.72,191.34,0.0,0.54,1.29,72.94
2022-11-12 19:30:00,2.0,27.09,9.24,3.5,9.0,,21.95,170.98,0.0,0.49,0.11,85.87
2022-11-12 20:30:00,16.0,31.1,4.18,2.2,23.0,,20.89,174.9,0.0,0.29,0.32,93.25
2022-11-12 21:30:00,26.0,31.71,2.88,1.4,15.0,,20.28,174.18,0.0,0.29,0.89,98.3
2022-11-12 22:30:00,24.0,31.35,3.47,1.5,9.0,,20.16,178.37,0.0,0.4,1.37,99.28
2022-11-12 23:30:00,31.0,28.49,3.29,2.0,16.0,,20.17,181.3,0.0,0.42,1.13,98.75
2022-11-13 00:30:00,31.0,40.7,3.14,1.8,14.0,,20.44,136.42,0.0,0.21,2.81,99.06
2022-11-13 01:30:00,17.0,47.61,3.59,2.0,9.0,,21.78,214.55,0.0,0.76,2.56,91.22
2022-11-13 02:30:00,16.0,28.53,3.26,2.4,5.0,,21.24,178.8,0.0,0.4,2.74,95.83
2022-11-13 03:30:00,14.0,23.81,6.37,3.0,2.0,,21.66,180.39,0.0,0.36,3.32,94.41
2022-11-13 04:30:00,11.0,20.45,13.6,3.2,,,21.54,151.7,0.0,0.97,2.51,93.93
2022-11-13 05:30:00,6.0,18.11,12.62,4.0,1.0,,20.97,142.37,0.0,0.27,12.62,90.98
2022-11-13 06:30:00,4.0,19.54,12.24,3.9,3.0,,21.96,155.65,0.0,0.39,92.2,87.74
2022-11-13 07:30:00,,17.81,22.01,4.1,9.0,,23.56,103.23,0.0,0.62,198.36,76.2
2022-11-13 08:30:00,3.0,15.36,35.81,4.1,3.0,,25.86,57.31,0.0,1.54,549.21,64.49
2022-11-13 09:30:00,3.0,17.68,44.53,4.5,,,26.83,23.12,0.0,2.02,744.72,60.95
2022-11-13 10:30:00,2.0,15.31,50.39,6.0,3.0,,27.91,19.13,0.0,1.88,572.13,56.24
2022-11-13 11:30:00,,17.52,49.62,8.4,8.0,,27.98,313.01,0.0,1.71,396.73,55.39
2022-11-13 12:30:00,,16.76,60.96,11.7,7.0,,29.92,12.85,0.0,1.68,878.24,46.82
2022-11-13 13:30:00,,19.54,62.57,7.2,8.0,,30.13,67.36,0.0,1.4,401.51,43.98
2022-11-13 14:30:00,,24.53,53.09,4.8,10.0,,30.46,42.47,0.0,1.27,422.15,43.38
2022-11-13 15:30:00,,15.45,58.16,4.9,9.0,,31.08,326.93,0.0,2.07,360.96,42.31
2022-11-13 16:30:00,,21.14,52.97,4.8,7.0,,29.6,245.33,0.0,1.18,203.42,48.65
2022-11-13 17:30:00,2.0,17.0,52.92,3.2,6.0,,28.63,232.21,0.0,0.98,59.7,50.0
2022-11-13 18:30:00,,25.31,33.44,1.6,13.0,,25.78,188.51,0.0,0.57,1.34,63.41
2022-11-13 19:30:00,,25.03,27.74,0.9,10.0,,25.16,137.17,0.0,1.58,2.92,67.74
2022-11-13 20:30:00,5.0,28.08,26.92,0.5,11.0,,25.51,38.58,0.0,0.82,0.09,64.2
2022-11-13 21:30:00,8.0,32.01,8.77,0.2,10.0,,22.99,181.82,0.0,0.7,0.96,81.6
2022-11-13 22:30:00,6.0,28.41,32.04,0.4,8.0,,24.76,145.7,0.0,2.33,2.05,70.0
2022-11-13 23:30:00,22.0,20.1,34.64,0.9,9.0,,24.16,154.97,0.0,2.71,1.12,77.86
2022-11-14 00:30:00,15.0,15.93,34.46,3.5,,,23.98,147.89,0.0,2.39,1.95,79.06
2022-11-14 01:30:00,8.0,16.46,34.1,5.9,,,23.79,147.72,0.0,2.54,1.82,77.66
2022-11-14 02:30:00,4.0,19.39,26.17,6.8,1.0,,23.21,166.44,0.0,1.24,1.72,82.32
2022-11-14 03:30:00,2.0,14.99,28.27,3.5,,,22.17,155.94,0.0,2.46,2.21,92.41
2022-11-14 04:30:00,1.0,19.84,27.55,2.2,,,22.24,158.99,0.0,1.9,1.36,89.43
2022-11-14 05:30:00,1.0,26.25,15.79,1.6,4.0,,22.27,219.87,0.0,0.92,29.63,89.61
2022-11-14 06:30:00,3.0,30.69,17.51,1.3,5.0,,24.08,121.29,0.0,2.23,72.99,75.63
2022-11-14 07:30:00,2.0,27.05,23.92,1.7,3.0,,26.16,98.11,0.0,2.37,248.73,65.46
2022-11-14 08:30:00,2.0,19.76,31.57,0.8,,,27.35,90.58,0.0,2.78,571.47,60.49
2022-11-14 09:30:00,2.0,22.19,37.39,0.4,,,28.2,50.93,0.0,2.6,702.83,57.28
2022-11-14 10:30:00,5.0,14.35,44.21,0.5,,,29.41,33.55,0.0,2.92,797.72,53.11
2022-11-14 11:30:00,4.0,17.44,47.08,0.1,2.0,,30.09,38.97,0.0,2.76,750.98,52.17
2022-11-14 12:30:00,2.0,17.09,47.21,0.3,4.0,,29.74,55.91,0.0,2.86,488.73,53.89
2022-11-14 13:30:00,3.0,24.74,30.66,0.3,3.0,,24.75,173.14,6.0,2.26,213.56,93.96
2022-11-14 14:30:00,2.0,21.58,25.98,0.1,3.0,,25.34,96.43,0.0,2.4,192.13,80.71
2022-11-14 15:30:00,5.0,26.06,29.61,0.0,5.0,,22.44,56.62,17.2,3.15,29.42,91.05
2022-11-14 16:30:00,10.0,20.23,30.39,0.0,1.0,,20.93,268.27,4.6,1.84,5.83,100.0
2022-11-14 17:30:00,6.0,22.43,32.47,0.1,,,20.1,250.43,7.6,1.43,4.64,100.0
2022-11-14 18:30:00,5.0,20.69,29.48,0.0,,,19.99,183.24,2.4,1.14,3.86,100.0
2022-11-14 19:30:00,4.0,28.47,21.85,0.0,,,20.02,190.43,0.2,0.53,3.67,100.0
2022-11-14 20:30:00,2.0,37.1,12.51,0.1,,,20.28,306.4,0.0,0.59,4.22,100.0
2022-11-14 21:30:00,2.0,53.24,4.16,0.2,1.0,,20.5,39.95,0.0,0.54,4.7,100.0
2022-11-14 22:30:00,2.0,32.27,15.94,0.2,,,20.95,86.9,0.0,1.95,5.47,100.0
2022-11-14 23:30:00,2.0,25.72,17.29,0.7,,,21.37,112.62,0.0,1.03,5.36,100.0
2022-11-15 00:30:00,2.0,21.62,17.26,0.1,,,21.57,88.41,0.0,0.92,5.32,99.57
2022-11-15 01:30:00,2.0,19.56,16.06,0.2,,,21.51,154.07,0.0,0.44,4.38,99.11
2022-11-15 02:30:00,1.0,19.04,13.97,0.3,,,21.3,89.3,0.0,0.19,3.27,99.99
2022-11-15 03:30:00,2.0,17.42,12.94,0.5,,,21.0,133.76,0.0,0.17,2.21,100.0
2022-11-15 04:30:00,2.0,17.74,16.91,0.2,,,20.73,169.6,0.0,0.15,2.87,100.0
2022-11-15 05:30:00,2.0,15.25,16.07,0.3,,,20.68,178.21,0.0,0.13,19.48,100.0
2022-11-15 06:30:00,1.0,21.23,13.63,0.1,,,21.47,103.32,0.0,0.26,105.65,99.08
2022-11-15 07:30:00,1.0,22.2,19.46,0.1,,,23.18,40.6,0.0,0.69,273.97,88.66
2022-11-15 08:30:00,1.0,21.22,29.55,0.1,,,24.71,30.64,0.0,1.28,440.89,79.0
2022-11-15 09:30:00,2.0,19.88,37.63,0.0,,,24.89,10.31,0.0,1.59,330.56,76.7
2022-11-15 10:30:00,2.0,18.87,39.27,0.1,,,24.98,33.98,0.0,1.15,235.02,76.28
2022-11-15 11:30:00,3.0,22.06,36.59,0.0,,,23.91,30.79,0.4,1.77,230.43,86.74
2022-11-15 12:30:00,3.0,17.73,32.63,0.0,,,22.64,27.2,0.8,1.42,87.98,96.24
2022-11-15 13:30:00,2.0,19.07,30.5,0.0,3.0,,22.39,208.38,0.2,0.33,159.85,99.99
2022-11-15 14:30:00,1.0,21.96,27.47,0.0,2.0,,24.14,202.98,0.0,1.11,392.7,92.51
2022-11-15 15:30:00,1.0,20.1,28.86,0.0,1.0,,24.29,188.3,0.0,0.56,146.01,85.23
2022-11-15 16:30:00,,25.08,20.96,0.0,6.0,,24.5,155.79,0.0,0.33,96.7,83.14
2022-11-15 17:30:00,,24.43,22.31,0.0,3.0,,23.79,128.47,0.0,0.78,36.33,85.69
2022-11-15 18:30:00,,29.22,20.72,0.0,,,23.01,9.35,0.0,0.59,2.13,88.72
2022-11-15 19:30:00,1.0,34.71,9.18,0.1,2.0,,22.45,1.13,0.0,0.22,1.58,97.6
2022-11-15 20:30:00,15.0,32.25,4.64,0.0,2.0,,22.05,245.26,0.0,0.35,2.26,100.0
2022-11-15 21:30:00,9.0,39.63,3.45,0.1,4.0,,21.89,232.65,0.0,0.31,2.28,100.0
2022-11-15 22:30:00,6.0,34.21,4.78,0.1,3.0,,21.87,280.27,0.0,0.53,1.5,100.0
2022-11-15 23:30:00,8.0,23.5,10.12,0.4,2.0,,21.5,175.54,0.0,0.82,2.02,99.78
2022-11-16 00:30:00,10.0,15.17,15.15,0.0,,,21.39,155.49,0.0,0.29,2.37,99.32
2022-11-16 01:30:00,6.0,15.98,17.41,0.0,,,21.48,199.47,0.0,0.75,2.35,95.34
2022-11-16 02:30:00,4.0,12.69,12.77,0.0,,,21.09,184.48,0.0,0.57,1.88,99.28
2022-11-16 03:30:00,2.0,14.78,10.6,0.2,,,20.69,207.13,0.0,0.59,1.83,100.0
2022-11-16 04:30:00,1.0,18.99,5.92,0.2,,,20.49,205.14,0.0,0.26,1.7,100.0
2022-11-16 05:30:00,2.0,22.93,4.26,0.0,2.0,,20.49,178.76,0.0,0.44,20.11,100.0
2022-11-16 06:30:00,1.0,26.82,4.57,0.0,1.0,,21.38,191.64,0.0,0.22,70.99,100.0
2022-11-16 07:30:00,14.0,33.68,7.05,0.2,2.0,,22.83,317.53,0.0,0.42,162.09,95.17
2022-11-16 08:30:00,14.0,32.9,8.52,0.3,25.0,,23.47,289.18,0.0,0.82,189.39,91.7
2022-11-16 09:30:00,36.0,31.7,15.09,0.4,5.0,,24.95,24.47,0.0,1.0,376.53,80.62
2022-11-16 10:30:00,19.0,31.93,30.62,0.8,5.0,,25.86,323.36,0.0,1.83,482.73,74.81
2022-11-16 11:30:00,19.0,33.76,36.17,4.3,7.0,,26.68,157.32,0.0,1.02,455.58,67.61
2022-11-16 12:30:00,12.0,35.32,52.21,7.3,11.0,,27.88,120.36,0.0,1.05,406.25,60.81
2022-11-16 13:30:00,7.0,21.36,69.89,4.8,8.0,,28.13,51.02,0.0,1.39,449.29,59.22
2022-11-16 14:30:00,6.0,24.07,45.09,5.0,,,26.11,143.15,0.0,3.01,185.75,62.24
2022-11-16 15:30:00,6.0,21.99,49.09,4.0,8.0,,21.88,156.56,13.6,3.55,57.25,83.5
2022-11-16 16:30:00,14.0,34.36,41.86,3.7,8.0,,17.32,141.69,0.8,2.03,13.68,100.0
2022-11-16 17:30:00,11.0,60.65,15.58,3.3,6.0,,17.98,235.37,0.0,0.59,9.63,100.0
2022-11-16 18:30:00,8.0,44.58,13.58,1.4,4.0,,18.42,246.66,0.0,1.05,3.86,100.0
2022-11-16 19:30:00,6.0,42.77,9.08,1.0,1.0,,18.73,342.41,0.0,0.38,3.33,100.0
2022-11-16 20:30:00,4.0,30.67,13.14,0.3,,,20.41,139.07,0.0,1.16,4.34,100.0
2022-11-16 21:30:00,12.0,30.44,7.59,0.4,1.0,,20.18,189.51,0.0,0.52,1.62,99.91
2022-11-16 22:30:00,18.0,22.74,20.85,0.5,1.0,,20.2,186.68,0.0,0.76,3.54,99.36
2022-11-16 23:30:00,10.0,21.13,32.89,0.5,,,20.49,197.6,0.0,1.07,4.08,87.91
2022-11-17 00:30:00,7.0,19.32,16.08,0.1,,,19.42,194.45,0.0,0.45,2.61,99.62
2022-11-17 01:30:00,4.0,19.18,17.09,0.0,,,19.4,166.91,0.0,0.54,3.89,99.86
2022-11-17 02:30:00,3.0,19.93,35.76,0.2,,,20.35,141.74,0.0,1.29,3.64,87.89
2022-11-17 03:30:00,2.0,16.43,13.16,0.1,,,19.15,167.6,0.0,0.22,0.26,98.09
2022-11-17 04:30:00,2.0,22.47,8.17,0.1,,,18.27,148.57,0.0,0.1,1.73,100.0
2022-11-17 05:30:00,2.0,21.72,6.61,0.0,1.0,,18.06,191.71,0.0,0.11,32.62,100.0
2022-11-17 06:30:00,9.0,25.59,11.6,0.0,7.0,,20.23,138.84,0.0,0.29,148.3,95.35
2022-11-17 07:30:00,6.0,29.25,27.69,0.0,,,22.97,272.95,0.0,1.18,221.87,74.38
2022-11-17 08:30:00,14.0,18.91,39.79,0.0,1.0,,25.02,128.96,0.0,1.88,448.33,60.28
2022-11-17 09:30:00,12.0,20.57,42.43,0.0,2.0,,26.3,138.0,0.0,2.11,797.84,54.94
2022-11-17 10:30:00,8.0,16.28,46.64,0.0,1.0,,27.59,134.8,0.0,2.31,870.44,51.79
2022-11-17 11:30:00,18.0,19.04,49.17,0.0,2.0,,28.65,139.42,0.0,2.02,1032.99,48.68
2022-11-17 12:30:00,13.0,22.66,56.82,0.1,1.0,,29.24,85.28,0.0,1.67,765.3,44.3
2022-11-17 13:30:00,6.0,21.29,60.22,0.2,3.0,,29.0,351.31,0.0,1.28,623.12,45.97
2022-11-17 14:30:00,3.0,29.08,51.5,0.5,4.0,,28.98,45.46,0.0,1.13,315.42,45.08
2022-11-17 15:30:00,,30.05,55.56,0.3,10.0,,28.68,95.15,0.0,1.47,232.82,46.27
2022-11-17 16:30:00,,42.72,43.08,0.3,11.0,,27.89,152.09,0.0,1.4,116.7,49.78
2022-11-17 17:30:00,12.0,41.19,38.47,0.2,11.0,,27.56,159.7,0.0,1.8,68.06,50.58
2022-11-17 18:30:00,19.0,,,0.2,6.0,,25.58,161.21,0.0,2.4,0.39,55.13
2022-11-17 19:30:00,13.0,19.58,47.14,0.0,12.0,,24.59,154.73,0.0,2.41,0.19,54.85
2022-11-17 20:30:00,7.0,28.59,43.12,0.0,10.0,,23.01,182.32,0.0,0.96,0.09,59.65
2022-11-17 21:30:00,9.0,25.32,31.06,0.0,8.0,,21.15,285.04,0.0,0.41,0.0,69.03
2022-11-17 22:30:00,14.0,25.56,20.22,0.0,9.0,,19.49,194.43,0.0,0.18,0.01,82.21
2022-11-17 23:30:00,16.0,21.83,18.71,0.0,4.0,,18.5,173.93,0.0,0.96,0.33,89.85
2022-11-18 00:30:00,20.0,18.88,17.2,0.2,,,17.98,235.85,0.0,0.36,0.4,89.66
2022-11-18 01:30:00,11.0,22.14,15.68,0.1,,,17.23,177.56,0.0,0.36,0.19,92.63
2022-11-18 02:30:00,6.0,18.29,11.39,0.0,1.0,,16.43,193.36,0.0,0.38,0.22,99.27
2022-11-18 03:30:00,4.0,17.64,11.88,0.0,,,16.06,191.14,0.0,0.24,0.36,99.88
2022-11-18 04:30:00,2.0,18.55,8.01,0.0,,,15.66,180.37,0.0,0.23,0.88,100.0
2022-11-18 05:30:00,3.0,19.29,5.97,0.0,,,15.41,174.87,0.0,0.2,20.72,100.0
2022-11-18 06:30:00,11.0,21.48,14.16,0.0,,,18.6,319.76,0.0,0.62,66.04,89.51
2022-11-18 07:30:00,7.0,23.88,32.46,0.0,,,23.19,119.18,0.0,1.49,66.95,58.86
2022-11-18 08:30:00,4.0,16.86,42.32,0.0,3.0,,25.13,100.26,0.0,2.15,542.02,50.66
2022-11-18 09:30:00,8.0,22.71,45.94,0.0,2.0,,26.59,97.23,0.0,2.19,987.72,46.84
2022-11-18 10:30:00,5.0,16.74,53.47,0.1,1.0,,27.97,84.57,0.0,1.59,994.76,43.71
2022-11-18 11:30:00,6.0,22.36,62.08,0.4,1.0,,28.44,289.43,0.0,1.63,806.78,42.85
2022-11-18 12:30:00,8.0,31.47,70.02,0.9,1.0,,29.14,331.8,0.0,1.52,965.26,40.76
2022-11-18 13:30:00,4.0,18.28,80.37,0.7,4.0,,29.47,303.77,0.0,1.84,702.85,39.98
2022-11-18 14:30:00,2.0,19.13,60.64,1.5,6.0,,30.39,187.31,0.0,1.72,666.47,36.16
2022-11-18 15:30:00,,21.05,63.9,2.4,7.0,,30.85,161.9,0.0,2.31,507.39,34.15
2022-11-18 16:30:00,,31.05,53.83,1.9,21.0,,28.04,148.41,0.0,2.06,94.97,41.85
2022-11-18 17:30:00,24.0,30.54,46.82,1.5,13.0,,27.5,157.28,0.0,2.68,65.52,45.19
2022-11-18 18:30:00,27.0,27.14,39.13,0.8,11.0,,25.53,147.77,0.0,2.43,3.17,53.21
2022-11-18 19:30:00,20.0,20.88,42.57,0.2,8.0,,24.09,154.47,0.0,2.69,0.07,56.75
2022-11-18 20:30:00,10.0,24.34,43.43,0.1,5.0,,22.75,169.42,0.0,1.86,0.05,60.43
2022-11-18 21:30:00,16.0,19.22,31.61,0.0,7.0,,20.75,172.99,0.0,0.98,0.51,71.7
2022-11-18 22:30:00,11.0,18.07,46.55,0.0,5.0,,21.76,147.36,0.0,1.73,0.79,53.94
2022-11-18 23:30:00,13.0,18.37,42.17,0.7,2.0,,20.05,197.77,0.0,0.73,0.06,56.3
2022-11-19 00:30:00,9.0,16.75,46.01,2.1,,,19.67,196.94,0.0,1.11,0.4,57.05
2022-11-19 01:30:00,5.0,14.42,32.83,1.4,2.0,,17.82,190.56,0.0,0.41,0.02,72.96
2022-11-19 02:30:00,3.0,15.21,20.9,1.2,5.0,,16.52,191.2,0.0,0.16,0.21,85.63
2022-11-19 03:30:00,2.0,15.56,37.93,1.6,2.0,,17.93,157.29,0.0,1.18,1.87,71.25
2022-11-19 04:30:00,2.0,16.47,40.51,1.1,2.0,,18.1,168.04,0.0,1.07,0.41,68.53
2022-11-19 05:30:00,,22.33,33.0,1.3,9.0,,18.36,165.42,0.0,1.14,39.34,72.85
2022-11-19 06:30:00,10.0,15.95,45.38,0.9,6.0,,21.2,148.46,0.0,2.37,100.07,61.8
2022-11-19 07:30:00,7.0,20.62,40.29,0.6,5.0,,23.24,150.76,0.0,2.78,101.48,55.59
2022-11-19 08:30:00,4.0,18.97,41.66,1.0,8.0,,24.78,149.34,0.0,2.41,438.66,53.38
2022-11-19 09:30:00,8.0,21.48,45.34,1.4,6.0,,25.06,105.72,0.0,1.63,476.72,53.34
2022-11-19 10:30:00,14.0,19.07,50.78,2.6,9.0,,25.15,66.18,0.0,1.66,521.22,53.26
2022-11-19 11:30:00,21.0,22.92,60.21,2.8,8.0,,26.3,39.84,0.0,1.16,681.05,47.67
2022-11-19 12:30:00,11.0,22.08,79.75,20.3,17.0,,27.71,314.54,0.0,1.67,653.82,44.79
2022-11-19 13:30:00,6.0,,88.64,7.5,5.0,,26.95,329.63,0.0,2.71,553.31,49.62
2022-11-19 14:30:00,5.0,,59.12,4.9,11.0,,26.78,323.37,0.0,2.41,552.42,49.0
2022-11-19 15:30:00,4.0,,69.0,3.2,6.0,,27.12,312.33,0.0,1.67,403.06,47.44
2022-11-19 16:30:00,13.0,,67.33,3.4,4.0,,26.66,262.23,0.0,1.11,242.84,48.99
2022-11-19 17:30:00,11.0,,60.9,2.6,7.0,,24.59,265.71,0.0,0.91,34.92,59.5
2022-11-19 18:30:00,9.0,,42.56,1.9,17.0,,22.85,201.79,0.0,0.28,1.66,70.77
2022-11-19 19:30:00,5.0,,30.65,1.7,8.0,,22.48,119.75,0.0,1.08,1.61,73.32
2022-11-19 20:30:00,8.0,,36.35,1.5,11.0,,22.62,138.83,0.0,1.51,0.28,67.28
2022-11-19 21:30:00,8.0,,35.1,1.7,14.0,,21.88,148.5,0.0,1.47,0.39,69.59
2022-11-19 22:30:00,13.0,,29.34,2.0,15.0,,21.6,156.93,0.0,1.3,0.79,71.05
2022-11-19 23:30:00,28.0,,29.55,2.7,11.0,,21.35,156.79,0.0,1.46,0.82,68.89
2022-11-20 00:30:00,15.0,,26.83,2.7,4.0,,20.59,176.01,0.0,1.17,0.15,74.55
2022-11-20 01:30:00,8.0,,37.44,2.7,8.0,,20.45,164.83,0.0,1.59,0.16,73.95
2022-11-20 02:30:00,6.0,,27.51,2.6,8.0,,19.38,166.71,0.0,0.7,0.04,79.77
